racket_angle,traj_dir,spin_before_x,spin_before_y,spin_before_z,spin_after_x,spin_after_y,spin_after_z,v_in_x,v_in_y,v_in_z,v_out_x,v_out_y,v_out_z
0,009,22.022971056852573,-321.49723301105803,19.130866496458182,-24.83549978952781,44.84994933565682,21.896240532828376,0.38273602295006415,0.0,-5.955669818892716,-4.314951913683178,0.0,4.804054089302286
0,046,-3.7218836018435586,119.96289303484184,-5.723766088568228,5.3226813799911,27.682784152173316,15.084542882647751,0.5435171837217027,0.0,-5.766656065534044,1.9605372346963048,0.0,4.549274376185183
0,153,-20.274975833090423,200.4480918266537,-20.132708573934725,13.030349553798446,-28.9149619182628,19.296709834353557,-0.30772576454187217,0.0,-4.4125876141229705,2.8062512724259348,0.0,3.436564345696813
0,269,21.15695643385259,-389.5308010220005,33.87594997948279,-26.143518841933506,24.025924200849733,18.35160854389148,0.3355632585535923,0.0,-8.01123856645305,-4.940661908741851,0.0,6.0758551921449735
0,284,11.297827634517981,-195.0792226679874,11.423366379340402,-18.558107232717827,34.11513519332152,22.372129224220238,0.47318883297126024,0.0,-8.784443777007322,-2.506769032734351,0.0,6.581431304193657
0,254,-50.96740000308579,678.8008678542117,-47.39741366390407,23.77673665383694,95.78314789279618,27.60131462123988,0.7928309358839376,0.0,-7.173611929891013,8.430627717907228,0.0,5.461907908879917
0,301,5.307838454944357,-43.95553037371877,0.9198709463055115,-4.823986040222893,38.521845359616265,21.88789484259527,0.5250134279715177,0.0,-9.40246382801763,-0.3250774895823832,0.0,6.824145714908985
0,236,-27.824264278463485,291.76986853867413,-18.63985732010418,1.35990940927611,48.494200617024106,22.13056323508318,0.8800841071761039,0.0,-8.022605812730577,4.326854518020077,0.0,5.901075318112663
0,165,-45.26582651180438,534.4025643621413,-26.820198520127718,14.8908773201321,62.21516818192248,21.010876198374635,0.7037966909724106,0.0,-6.263047251161003,7.150143145614543,0.0,4.681179957948295
0,094,8.427285616973043,-154.1162393782559,8.397528591644976,-15.316756949846788,22.583141176062416,14.123720964582754,0.035009034103326564,0.0,-4.14662718574546,-2.1399620795715846,0.0,3.3266451540085833
0,104,17.052118874107595,-256.30584083702126,24.08836292142555,-24.275362723511492,52.79172687983714,11.480160714587289,0.565733055707556,0.0,-6.250224385603873,-3.2366873163146903,0.0,5.023883853687548
0,055,-22.02540573280498,205.2196380087582,-12.54129327735735,3.8256377651140814,40.079296752955536,28.77294757801831,0.7868785324343233,0.0,-6.599479183156113,3.239443294679583,0.0,5.076995890316119
0,144,-24.99845968319906,182.63437844414216,-15.435178164591099,0.6400897389236422,41.497892288090114,25.054411674711883,0.7491926342439613,0.0,-7.567256251231903,2.964263396159577,0.0,5.778509671989872
0,015,11.648334690518412,-180.12913464683146,10.682620033913775,-19.922959779078933,47.033637594275866,16.929447210559196,0.4381396934549995,0.0,-4.899115585216772,-2.379461739833097,0.0,3.9804601450481187
0,131,-16.04702910055819,116.08243352104124,-14.28410181063394,-0.11670856635989861,23.969244810666847,22.449491942814866,0.4553821674718061,0.0,-5.930626774684144,1.9181443434905343,0.0,4.542008383015905
0,309,-8.629245194331011,92.45529282387126,-4.343396711051875,-2.2352486365478574,33.72702095821652,15.700273655178759,0.8954744240223897,0.0,-8.921158338042849,1.4825247520274127,0.0,6.359156791418466
0,347,21.058478352123576,-334.97045299705206,20.105552056491376,-19.368050614690542,49.68767341381698,16.923460092470908,0.612154476913989,0.0,-6.352077069689808,-4.215727771512724,0.0,4.978688446201508
0,086,16.908181139863967,-234.30209107649955,6.6814339798610725,-17.22192306237384,27.456469380623947,10.362182550789985,0.07879149655755215,0.0,-3.8889147220186016,-3.2166182831321217,0.0,3.313924664703726
0,070,-21.376358054576237,270.10348972537963,-19.987528866740742,10.067446288183067,10.516451006953313,19.16147619964446,0.28767632903406315,0.0,-5.5922453828018135,4.0095836136579335,0.0,4.349072471633737
0,001,15.392874397183494,-206.72195398595736,8.922482234328985,-12.232152204986216,16.6946142070678,12.841258356583149,-0.060577577776790584,0.0,-3.6892293142562758,-2.830923211223438,0.0,3.04904693131503
0,021,1.1800071289173941,-58.861018281828414,2.1995570102387783,-4.828490746924225,4.590603684898012,15.293806193734499,-0.1430519936203705,0.0,-3.7473697487602604,-0.7738119303432132,0.0,3.082347921195803
0,160,-32.329853457004496,353.2702617811819,-16.950927859275378,7.707905747708031,37.21425237904214,25.1592988135561,0.7081265758700045,0.0,-7.134062589147309,5.069525665318385,0.0,5.4097690327246815
0,113,-2.8968055156382055,7.819693839172383,-4.861158343281722,-2.044445933063368,5.978966274613846,21.029966517184157,-0.0012779435339419557,0.0,-4.250803979022939,0.17271234259126308,0.0,3.3873715161574878
0,061,-14.933888111113758,223.77714526432086,-25.956702790308125,12.059738098658432,17.60465859318297,23.691424538012082,0.4772701665032985,0.0,-5.356520524790919,3.431525514163833,0.0,4.224021165766359
0,112,-4.717158939899061,14.844062046974416,-7.289061874011945,0.2710827185059449,-1.762140487356349,16.550352755900953,-0.1430599511143161,0.0,-4.006878028195603,0.30113278111775155,0.0,3.1242519130241213
0,004,18.453113384363743,-276.70776891087274,17.5814016540935,-19.923571049512518,52.54205004274315,15.29782991988711,0.43554213942311926,0.0,-4.404200988873478,-3.5987622322913797,0.0,3.7368063633532547
0,186,26.080217263617005,-306.0014127124793,33.09041803215329,-21.81137302084302,37.23679434251953,26.996837353992117,0.4013193412758702,0.0,-7.513301040084984,-3.823661225636581,0.0,5.529979185359643
0,138,-14.29056693900033,165.13762673651928,-12.681478118067872,6.231642445146232,11.514569159264582,19.471688648415583,0.33487575975475725,0.0,-5.360636961196703,2.597253750413913,0.0,4.1549809623459995
0,106,2.9484923625986883,-60.37157512799449,3.1997665156133093,-6.878743862155762,14.029398254833207,16.614023667336994,0.03611161495735451,0.0,-4.213032902210832,-0.810056618699364,0.0,3.3674948242535656
0,116,1.1256733099108267,20.79985462659615,-3.635781208564247,-2.7031719953482076,44.81730766213534,17.9906958599697,0.6655421908976633,0.0,-5.9736187106281085,0.5971806855282852,0.0,4.693277668559708
0,282,6.158974846727581,-153.04746522855274,17.144588505546903,-10.043232547970787,37.8114450822489,20.139600927498936,0.5199143051051304,0.0,-7.954744674430965,-1.9658228413618857,0.0,5.94360955904514
0,243,-27.84364966506598,283.7454604764737,-21.538992937490434,1.4035419402542288,51.090047241533014,18.220237593879524,1.002680572555737,0.0,-8.955012349014671,4.255463999350213,0.0,6.437156567128691
0,330,-32.574086831952314,376.0139557151174,-25.02247911377049,3.3907898254000264,56.163906048845675,19.18582564912896,0.8984966156034111,0.0,-7.71180963806349,5.326181756047821,0.0,5.789919644417223
0,064,-23.57098080942287,275.62448002887913,-16.85393755760139,12.327092039646558,50.77264821861906,25.724352790245607,0.9301412353817264,0.0,-7.234825243447037,4.260500228352654,0.0,5.3989324587653735
0,159,-32.981299495889665,343.2184359409053,-17.882080958416452,9.969185452679957,18.918156417925953,19.692851235343564,0.4923831254935166,0.0,-7.053064388274101,4.780193032327239,0.0,5.314984220873141
0,132,-4.462233138501501,144.67909369142725,-12.665893282793554,7.336066722274205,42.142575787177336,19.764145491202868,0.8054782735276387,0.0,-6.754480872563355,2.407671877973568,0.0,5.1603217578362095
0,007,22.048594763296173,-300.9815964985336,16.404208716616477,-20.51221109533818,57.505523112204976,16.200272797889788,0.5802674265452613,0.0,-5.207425432347397,-3.890056518698009,0.0,4.33687476646364
0,263,19.955827092269114,-368.6257252901831,22.251667338418216,-25.78854545834536,36.725161473376126,19.017961321808322,0.5253419927932349,0.0,-6.772062699181767,-4.713296370832409,0.0,5.2931019842870315
0,011,10.188379415307297,-140.9389856855227,9.469214698151205,-10.36802319784965,12.427020953482998,16.780791680240373,-0.10332552355692551,0.0,-3.7969822318587494,-1.99184866496243,0.0,3.1322313020883095
0,045,-13.270583324265237,109.23069552373059,-10.696511109077598,1.830429413484432,13.869432273899442,20.660961199123093,0.304416404551954,0.0,-5.277285724317997,1.7776801820210804,0.0,4.077511734143419
10,037,-2.894601807928315,53.25542871978592,-10.572351118222189,-6.5333178060372,90.51697931210126,7.0850645412986415,1.6394077525789221,0.0,-5.7635363404047695,1.294641002163442,0.0,4.624557296471086
10,329,-36.43077162907066,440.72585296853384,-30.465821628817352,-10.278399377390812,140.8416826286434,11.277207548783242,2.5353866300587944,0.0,-8.247719487287263,6.73467935954906,0.0,6.222804172062482
10,053,-19.861086642749104,189.692850574153,-18.98660848313544,-7.7327059686436925,88.34174260422219,9.065253759144392,1.8754750093520962,0.0,-6.6884563626202205,3.2799357924678834,0.0,5.0530308438919525
10,141,-19.695968803855735,184.4887377719217,-12.201719780527899,-10.685846966566832,86.3403726273509,7.836267656171557,1.7836211259419232,0.0,-6.259595927153894,3.2725731330346695,0.0,4.9570899152373835
10,003,19.953716068061468,-246.50003117774773,10.706918868865316,-8.122320405954113,70.20669993379803,2.62862594413996,0.9916679990206465,0.0,-4.111707232612766,-3.1109018012875014,0.0,3.3839629389527133
10,151,-22.67006252848325,270.88924534703534,-19.91793454469343,-7.6875867673177325,103.41419723063026,6.86436815666761,2.027665497215582,0.0,-6.909457198053109,4.466984010704397,0.0,5.4351430033422865
10,048,-13.203290337150952,132.8431898036924,-15.639553769046191,-14.700733571917196,115.62777185218062,-3.9614974106733714,2.293693952977643,0.0,-7.63876906114655,2.591340720995301,0.0,5.76873307955208
10,164,-27.98465430792268,377.0835665108935,-47.37222655674609,5.291181587554171,24.742286196721935,8.785569277824969,0.5413956322767042,0.0,-4.4390394012198735,5.30027882636075,0.0,3.436639198100485
10,193,29.35791181931073,-313.32803562108177,40.98360370408409,-4.851280972699188,89.95012002725912,3.6779674964334244,1.6333669620494287,0.0,-7.9506710272235805,-3.4329751929327528,0.0,5.8486584507104755
10,031,3.482042259345689,-2.0657614131382123,-1.9849722465750974,-6.496996094835622,112.27189094478031,7.7406685696466875,1.9066390604478773,0.0,-6.550951666711305,0.6423793334932231,0.0,4.955541679350032
10,248,-29.367987661925994,403.69598525773324,-24.955349326551683,-11.439424500694818,123.42373499596327,-0.47264390472619966,2.2782263668085636,0.0,-8.309226813254664,6.181206602463932,0.0,5.716909802451806
10,249,-22.656665807269263,387.7882542368184,-40.08850761097013,-8.35735495262805,119.81371784008404,0.7388814860259922,2.0139062525119593,0.0,-7.561941847171718,5.893904245345766,0.0,5.585936888840299
10,221,-4.424940382547867,85.98952876917518,-7.4828232383757864,-8.258648960436714,118.33450620395777,-6.449908885321835,2.3374747383943815,0.0,-8.861425426938833,1.9695325706864795,0.0,6.244126691395155
10,262,28.608912733125763,-343.38523532893714,32.278417078937935,-8.559352554592307,83.277890097801,-11.271727497012074,1.593031965286663,0.0,-6.593620329216152,-4.1202458759382825,0.0,5.081980799408152
10,222,-11.82240864364954,80.9190300226436,-4.739838767928627,-13.721527660279435,120.85466811174166,-1.0707524770193144,2.2371229650986417,0.0,-8.440936865763423,1.9521234355183077,0.0,6.354178487048937
10,322,-38.595883984108944,291.7405713050026,-5.788666693733112,-24.285680832519635,121.3869319429084,3.7775388485091517,2.5172452799096763,0.0,-8.348007772032917,4.876009916212498,0.0,6.380130289603854
10,102,16.269215316090868,-231.04891540618914,19.951437194345203,-14.949677054772346,106.57436484400279,-4.110426035907291,1.7301823441634254,0.0,-5.727638451253343,-2.747638533371083,0.0,4.470387101955619
10,264,29.610832669223626,-382.56369716244814,43.03329929271659,-8.833226121242536,78.66284772132857,-5.75658177576828,1.7090660808903861,0.0,-6.957279186742776,-4.430686621032368,0.0,5.34803221175615
10,107,5.334883781575503,-66.30741032180762,1.7685937298477648,-10.256128196690028,85.68222964408808,1.6759846291086233,1.3153798381362742,0.0,-4.9281222481734765,-0.5450470113002494,0.0,3.885131906098888
10,223,-9.080348500644213,57.454251764841366,-0.7737425736442205,-16.172420220739333,120.41120237470676,-3.340720203123831,2.2488875421919126,0.0,-8.546158108697142,1.5438924594346402,0.0,6.589007350436177
10,127,-0.9487540783450035,42.93478169441319,-7.384737988675339,-10.077860722078961,114.93214326412541,1.600981498034425,2.0676394831060003,0.0,-7.1444742948402,1.3654559660514327,0.0,5.420937947791774
10,188,26.70476279681774,-287.0426184498243,32.60022818812765,-13.0341784155424,107.98253249563184,-9.997612700310818,1.7910912187155685,0.0,-7.245679398554121,-3.2961906340039677,0.0,5.281017551797076
10,100,17.030258113063248,-214.67220493143788,18.785208841078486,-16.948831507393326,111.27960136639825,-4.56834603480443,1.6388751179796508,0.0,-5.4192938785681335,-2.514152395637068,0.0,4.355799395637135
10,075,-18.38907335258855,377.69396409425764,-46.43219553910678,4.7745118223329985,28.497483641535528,5.919404215247417,0.6944576017106642,0.0,-4.516854759228668,5.4362100292514,0.0,3.5382644093955005
10,134,-12.209051400361197,137.9200450872679,-6.620683601380547,-12.402116669703426,105.61464170665694,4.974225610940666,2.1146672173689844,0.0,-6.681104671903516,2.57336172727098,0.0,5.21913256116454
10,099,19.069579905277607,-194.52304736229934,17.633074864181218,-9.751304280212612,114.76419820413999,-9.104514788811038,1.6627658821403086,0.0,-5.310270603516921,-2.2119039428048737,0.0,4.089018531210628
10,063,-27.08056501608475,299.61013828852043,-20.610177062834577,-17.335644798409234,125.4540891321599,-7.7464996583798715,2.289337205527079,0.0,-7.040655975806077,5.075183031851285,0.0,5.287237419817869
10,229,-17.089586909609093,176.04380403027807,-7.325339922998106,-16.053737040829414,112.17209866620432,1.4477352068339329,2.211701858256721,0.0,-8.649222029738526,3.3201483314206954,0.0,6.19908027609137
10,024,5.088754116403489,-114.75954503010792,14.640687229985328,-16.586765692058425,102.53162887216136,-0.8105262929029227,1.6025919657950718,0.0,-6.4342239428812835,-1.2011035319839938,0.0,4.788212652408906
10,166,-39.59109863068306,491.53813625644284,-40.0387962868412,-1.4085257443370003,87.73280234102495,8.793347626106366,1.421527058170096,0.0,-5.201658876914815,6.9585072585182415,0.0,4.125129388198022
10,105,1.6133114876382855,-58.3325982357078,1.2095395503700122,-6.884153089315929,54.66446898157735,6.18593962320921,0.8227223472648955,0.0,-4.223853277323085,-0.6601634536126484,0.0,3.354844751568865
10,136,-5.583397356166428,113.74462435204805,-14.356831960773468,-8.471771495159555,111.55367668609216,4.508880809053218,2.2291128000312597,0.0,-7.549760479830721,2.2997348601561844,0.0,5.684820542168576
10,290,-0.21687195924541758,-179.34350463119128,42.3349057119767,-19.2441913923808,112.93376396710829,-14.853807839570893,2.0507536594984836,0.0,-10.11044076737184,-1.7061401069258086,0.0,6.907847684909912
10,339,24.23933220979141,-324.6295330458957,24.738939110601756,-8.125833702026606,91.50619158984698,-7.96384797170824,1.6183208839880727,0.0,-6.032325919905493,-3.848174433886254,0.0,4.697738411088125
10,289,2.7885765764453154,-199.2429287193531,34.053229521404816,-15.607605547759434,115.63896647848397,-15.837222089158484,2.0568438263588757,0.0,-9.421378188672705,-1.9767538897487693,0.0,6.758168242100396
10,081,-56.83517623309926,609.9362396431653,-44.11783557214819,-11.231605985542124,123.41542966057465,4.840281274226428,1.804706611275461,0.0,-6.400914229919808,8.519424066270949,0.0,4.769222410370674
10,238,-40.211538984470266,281.36342519696575,-11.834115532909006,-26.954934988757202,110.19508025110285,10.731355582941902,2.216105603370143,0.0,-8.076295584710332,4.666167562853274,0.0,6.012655003183382
10,190,19.18893059514393,-300.5572185674465,38.61803419406561,-9.742190210630305,101.56819292077724,-14.39753841892662,1.6089895435568446,0.0,-7.293186977195354,-3.488055583589888,0.0,5.649599721026609
10,233,-13.10270240528511,176.65014837564433,-10.841227956211457,-14.35324168884188,132.76911307452562,1.4843243576757552,2.4950801680400474,0.0,-8.59939323764113,3.3671797232606853,0.0,6.361586676120578
10,117,0.7091362909797218,-2.054567277395094,-6.650126943657543,-8.461510484347006,76.76125155491317,8.512628630859748,1.3354771467292723,0.0,-5.164808330772483,0.39616491226991535,0.0,4.110571747728644
10,323,-19.15940518730703,297.4261665001355,-28.257725378881624,-10.384515795945541,131.12774552799095,17.05974971456966,2.5821246144710193,0.0,-9.030691147496645,4.971229821849379,0.0,6.330357280585874
10,212,1.8744438918279316,-10.969096793770456,-0.802941601937453,-15.379558824749047,128.1224657322234,-3.034721862439137,2.403867643803492,0.0,-8.620805553546372,0.673390063755323,0.0,6.278330184197884
10,314,-24.667432674627896,178.57520606235815,-8.88868543351493,-19.42011142004584,130.30846064728888,0.36903601285480914,2.5542869262395924,0.0,-8.871086896530116,3.402608650406956,0.0,6.587163623529988
10,169,-78.4695373249171,598.2235913515406,-65.00047925356941,-2.6657262478025463,132.99223625050936,20.890500603696193,1.9789728878518937,0.0,-6.552878473320026,8.619176137038613,0.0,4.7637059105953
10,032,3.490611154757429,1.6579741239578403,-3.6691594231742464,-12.031071748880725,120.28906278795645,3.182424951623288,2.012157853614983,0.0,-7.07618957035216,0.7338251718580822,0.0,5.420533778761906
10,056,-16.96701919817389,196.76648909607732,-11.614406779776978,-10.972177316315122,114.74445042551912,-1.1383262272187817,2.2526773704937373,0.0,-7.589367012918454,3.5632452480073935,0.0,5.5096411347261665
10,196,17.299107705056617,-180.92093377583336,27.000204433032543,-9.971240011072439,112.52057587024589,-11.814569823381383,1.7656302852717753,0.0,-8.047546899154003,-1.9530802742122617,0.0,6.01704124523296
10,129,2.349277982617998,17.77406788066358,-1.110223302824807,-6.592805500512682,110.2209281026894,-4.979490456297114,1.973379864453117,0.0,-7.601858990066667,1.0084429127984385,0.0,5.831709954064087
10,275,28.892739318866656,-323.66595397162286,43.01143933483196,-9.267913268814162,94.89602111869854,-6.800715252153295,1.5432880130827253,0.0,-8.083365400587798,-3.716348886717709,0.0,5.854030114638578
10,156,-20.43025797032288,262.61670193266156,-24.79506423662277,-4.287966940615913,51.58904103331545,6.5129060387600255,1.2071361340337865,0.0,-4.987306616655984,4.106440621119464,0.0,3.942803438186662
10,305,-6.795886989988918,72.39508516438808,-14.938125718938865,-10.550073876717011,125.21833924489609,-3.455375402211227,2.4914913701376262,0.0,-9.250056370642852,1.690411767581577,0.0,6.672667555299296
10,155,-25.124926498006236,237.87333321047237,-23.884857093633894,-2.8506500572669653,37.93036248110701,4.799177852456215,0.9387832615883525,0.0,-4.634453968728626,3.7244599424279374,0.0,3.553232980874454
10,327,-44.69712970399036,396.8236708241112,-30.167033392652982,-12.830293001435512,117.97020106867157,6.499976900886134,2.2572248914715702,0.0,-7.785603369505792,6.083363520139251,0.0,5.70765159227811
10,022,7.191452318605375,-76.90356377658601,3.1134509253028746,-10.329661742933254,99.293683328802,1.4484842547130423,1.6182768131408383,0.0,-5.323509571960541,-0.7266263146434601,0.0,4.263120867039921
10,120,5.267431409244077,-6.810812157815306,-3.852544720167405,-7.530476767363885,111.128463001133,-8.422587240749769,2.0125449822920616,0.0,-7.081842496771433,0.6054801453138074,0.0,5.4994573127604145
10,218,-0.5124441098202963,-104.65367019466548,19.48745893724167,-23.687338138137534,146.75530673425368,-12.047826130202102,2.5370208461340216,0.0,-10.691090067665545,-0.3836926532339504,0.0,7.829717252820555
10,125,1.138122048141514,47.461126430195144,-11.222031077300963,-5.259525134356046,87.38229328426077,0.8345654438869524,1.5806374714523566,0.0,-5.768796697981982,1.1372063019070113,0.0,4.524715048585976
10,093,27.373806965454122,-314.4952558366192,33.267043930442114,-13.15729621052337,93.86971516184147,-3.5770319041922023,1.403866808409529,0.0,-5.622318032647837,-3.8617620349870854,0.0,4.625552473712364
10,266,29.524685283719982,-393.2023127767066,40.33151645202652,-13.575940162219363,88.84658710146014,7.480426069818436,1.8576644054328266,0.0,-7.508055911576928,-4.466517361311844,0.0,5.707324997545727
10,260,27.98546968925711,-340.79649775869996,20.159890834964116,-11.653371741538185,95.48977445377352,0.7986653984800836,1.779673771229481,0.0,-6.061981592123008,-3.9478443053559458,0.0,4.7832810166944775
10,122,-5.501461901834114,49.1385159550069,-11.882728007643102,-5.123122499764159,43.405105177074965,10.6945120165999,0.7976793809498439,0.0,-4.316967061662396,1.0320380490781207,0.0,3.48686558054494
10,078,-55.88578244805839,535.747655703683,-52.76231952647755,-12.823568452878813,96.33827824281762,9.3862215437442,1.6024293637065017,0.0,-5.836347702935603,7.6169418282847925,0.0,4.391662318955602
10,252,-54.09251484723814,670.6260017053542,-54.8615265043554,-5.039324752820846,160.96660105893739,13.46516254598737,1.8997487818012182,0.0,-6.962163468675966,9.16762708296875,0.0,5.0696999148220705
10,177,29.315271227343246,-322.53219448642864,34.46904574882035,-15.377607165889238,89.78041203616165,-1.5120464962239424,1.5507504626948294,0.0,-6.289105798975958,-3.863208343562888,0.0,4.6672289934609115
10,291,12.802892464973848,-202.7261008998127,30.481465188214763,-14.305777441569603,112.90737470386138,-8.127614077968365,2.1059273377317287,0.0,-10.372287152466837,-1.984144042019357,0.0,6.726647043815163
10,303,-11.52090342898466,98.3681191343299,-1.9132499571842982,-19.186761828440787,120.0563753187795,-5.792039580726215,2.3409461984823956,0.0,-8.991879833170215,2.1988463414685713,0.0,6.640782009596373
10,162,-45.51752447965669,360.4947862732482,-27.10926196610632,-13.848271646851185,98.5116526556268,7.869666811556018,1.9441885441416513,0.0,-7.027845958017432,5.62266957281777,0.0,5.33477395464331
10,215,-6.72562358075706,-55.32461535297778,11.21482272227303,-22.196107706013404,132.23470515813636,-9.257738307744024,2.1191563164628886,0.0,-8.751893145751405,0.035777726021928524,0.0,7.212274125855944
10,008,19.309003180466657,-316.07831766125156,35.14818658716158,-15.923617129448202,79.27041297066908,-0.3153128611955589,1.4485694435417928,0.0,-5.981824952652323,-3.767061850736338,0.0,4.50093932941649
10,198,17.410837602778894,-225.47112453574465,32.37895769589748,-15.306554290230967,101.05268665076903,-12.112978526859655,1.814824056516087,0.0,-8.862581200048227,-2.3877453925164636,0.0,6.315535535683663
10,030,1.2155704128445153,4.949419224669293,-5.2792458816980625,-8.98332737766305,97.20875753123043,10.10858871944753,1.6055493698561683,0.0,-5.515064819364158,0.6790686669144816,0.0,4.458561440392513
10,062,-22.469047820984112,278.66436887055227,-23.250892601586905,-16.99163185592989,126.43214614414046,-18.73406995498682,2.165874943407424,0.0,-6.652267866676614,4.75981830888006,0.0,4.650006271519187
10,054,-15.954339007494601,196.5988051772847,-15.301052958499522,-14.126519876564062,104.28715387301169,-3.5414227876169555,2.057675050547895,0.0,-6.792665935630719,3.527067697355215,0.0,5.3060186539095
10,175,26.57998402868874,-261.16558205531453,17.992698306401476,-10.354892940445211,90.18851202900801,-3.5086695175884097,1.256662893365309,0.0,-4.53990539648286,-3.1724033572998382,0.0,3.704287309816273
10,047,-4.010307976780476,155.94772425096474,-13.326533949534264,-10.518106613017146,124.54529256630155,0.6964543059475277,2.3428358846241144,0.0,-7.496746484813453,3.089032433274329,0.0,5.6474153678854195
10,167,-29.90040996214831,547.8676907021427,-16.501776323056507,-13.03455120986232,128.2948446294119,10.033722898637583,1.6796999448707295,0.0,-5.697417087001688,8.2922583973704,0.0,3.604808113535679
10,231,-7.249631350865045,172.92431146133973,-16.8216025950788,-5.269939650548718,116.12520432542885,6.876504635671884,2.248678094047879,0.0,-8.51854597216611,3.2039390268014403,0.0,6.289844736973909
10,092,27.242720110350536,-313.36062512282416,26.91711152718345,-17.62327582394804,98.45524031073558,-1.9689677036018132,1.4590376696213165,0.0,-5.366093088208493,-3.757609194015,0.0,4.276634429547215
10,265,29.070155715891495,-374.4525505565325,41.44032786817536,-9.40817125399259,91.63484310267356,-7.118583671878695,1.7486427260458837,0.0,-7.502644713000119,-4.171003836564496,0.0,5.615343972077772
10,096,13.090525003772992,-157.64612661306472,12.848668287780246,-6.452490015498069,61.755406414228325,-2.4881149813197267,0.7556293127793294,0.0,-3.98746558323784,-2.0027391454311365,0.0,3.321023119219963
10,073,-31.963928342946414,364.75659571628944,-31.55583074499936,-10.185116148905209,98.79187208412398,4.389717966336815,1.9922687633113418,0.0,-7.194734450257844,5.675542939916652,0.0,5.371412660748317
10,071,-36.040611206224554,369.12668851164995,-33.11797356708825,-11.636280920407007,95.74934794944868,-0.7559290944832138,1.8945031731107287,0.0,-7.327892819165959,5.753339109365837,0.0,5.309952656617043
10,123,-2.148130664895572,47.75256081273043,-8.934133952012429,-4.456939670821456,54.38743999207014,9.307801896090734,1.0033571411001352,0.0,-4.696361922765884,1.0042497800378047,0.0,3.7751930620897687
10,185,29.72584324298359,-404.39110531760787,51.394754463089704,-19.12247864642122,88.42289448182628,-1.0933586382063143,1.8160025536465467,0.0,-8.12097862770246,-4.55589130639319,0.0,5.874126625340337
10,028,0.03128192152822551,-3.8833930014679874,-4.706048417687692,-6.41790230097206,63.084519463539834,10.213633548770598,1.05780704305761,0.0,-4.694911055144269,0.27835468093905547,0.0,3.722038158869262
10,224,-10.93219705843256,64.26720262313172,3.783738693177205,-18.09810785945634,124.05581012154916,-10.12028839795585,2.42164075461399,0.0,-9.114280160421227,1.6426510414739193,0.0,6.871546439523509
10,272,25.13094139390931,-304.3167614941381,39.058708513055215,-11.713685865515746,102.25380675884863,-11.480029319548578,1.7851028424629585,0.0,-7.468558877743015,-3.50946947746868,0.0,5.561161031126834
10,020,2.7408605265508394,-64.26585435982452,0.9130337563359272,-9.777443230263717,72.21472632780271,9.461768904900957,1.0607979875426583,0.0,-4.515075802994489,-0.5465157732397669,0.0,3.58378694531082
10,299,15.917509344323282,-127.59327150263799,9.830278012264834,-6.020650099963925,126.2605485556102,-7.27557485036896,2.229078139178423,0.0,-10.420101631787624,-0.9180337382922825,0.0,7.1399744591679175
10,140,-8.319057662431527,183.45656416791755,-19.78145772078919,-0.48767425610875037,77.30565006080464,6.418291594505769,1.6354057398852457,0.0,-6.192406925911714,3.2282059038932207,0.0,4.525879539567095
10,287,8.618481526007923,-132.25644554910338,12.15039016294224,-14.57336311363261,136.5519151245163,-8.989819746491651,2.4248897655195076,0.0,-9.347601299925936,-1.1284545173990024,0.0,6.82091078312754
10,148,-17.667143660381516,245.3249645800516,-19.685295934004934,-4.557540526019941,75.95689303826607,11.261137266241578,1.6669411227913953,0.0,-5.962916071869385,4.0240224418513275,0.0,4.688602710688569
10,012,10.969370788742008,-187.2972965246001,13.206604567680222,-15.48867393397952,95.57387677553608,0.6503936080893493,1.3291253253332844,0.0,-4.6053240240791,-2.2442693771530893,0.0,3.872251140478882
10,082,15.33666340554595,-211.68006474205532,16.2891921544323,-11.178185513608968,47.492386091378656,-4.4275909047756254,0.4898656132653403,0.0,-3.659022898038329,-2.821874004393602,0.0,3.135837148909645
10,128,1.5721944862550838,29.332971370233185,-4.601655075186555,-5.858241594791349,112.85003114185956,-6.699669990567722,2.0012150551989256,0.0,-7.699186099525646,1.0658370719547796,0.0,5.710403284219364
10,110,3.4121695029340358,-82.71459523928608,6.1544786061714305,-13.652183270398876,105.93238655325851,-5.717176734222168,1.6426918906790473,0.0,-5.702518661649624,-0.708445211197636,0.0,4.577970995037139
10,143,-10.212259318100932,182.00554644303668,-11.5275160584872,-9.930426754026831,102.95167097095283,5.177590020826264,2.020189632714114,0.0,-6.889358383474653,3.2658300475367876,0.0,5.372015445193284
10,315,-13.020742533307786,170.28769546523142,-12.801149360721066,-13.216192609169951,133.84149538955623,5.517076748164988,2.651482591860419,0.0,-9.314884763612488,3.2537492312105094,0.0,6.5904152249729275
10,034,-6.694966638028685,45.6462474899417,-8.996924466364089,-4.912610457673443,39.74060222537539,12.95511314303801,0.7351357200344717,0.0,-4.393463269327631,0.9105473542188559,0.0,3.4671403450744007
10,135,-6.701018457057403,109.44209997536299,-6.799993678750554,-8.316825682714638,101.39621997388936,-0.22750530065942787,1.8664810934219727,0.0,-6.818822325206352,2.21511639710788,0.0,5.267996482615904
10,220,-8.727941607721052,93.7748130463538,-10.269202094417883,-11.23840007385062,116.89120428822798,-6.0957593195727995,2.156904335108585,0.0,-8.255328511569624,2.147069337222746,0.0,6.307257679601863
